Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-184.105.165.135-0-0-0,184.105.165.135,0,131.202.240.150,0,0,01/04/2015 01:41:42 PM,38,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0.0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48804-443-6,131.202.240.150,48804,216.58.219.238,443,6,01/04/2015 01:42:00 PM,25528,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.34534628643058,25528.0,0.0,25528.0,25528.0,0,0,0,0,0,25528.0,25528.0,0.0,25528.0,25528.0,0,0,0,0,0,64,0.0,78.34534628643058,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54532-443-6,131.202.240.150,54532,23.235.40.143,443,6,01/04/2015 01:43:22 PM,10139054,7,11,1140.0,6790.0,572.0,0.0,162.85714285714286,261.857740367697,2676.0,0.0,617.2727272727273,908.4201771106904,782.1242494615376,1.7753135548937802,596414.9411764706,2425219.2830352336,1.0007444E7,5.0,89178.0,14863.0,21500.116269453058,42607.0,133.0,1.0139054E7,1013905.4,3160072.0867533037,1.000745E7,50.0,0,0,0,0,224,368,0.6903997157920256,1.0849138391017545,0.0,2676.0,417.3684210526315,735.2587005436565,540605.3567251463,0,1,0,0,0,0,0,0,1.0,440.55555555555554,162.85714285714286,617.2727272727273,0,0,0,0,0,0,7,1140,11,6790,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-52903-53-17,131.202.240.150,52903,131.202.244.3,53,17,01/04/2015 01:42:05 PM,43106,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,7377.1632719343015,46.39725328260567,43106.0,0.0,43106.0,43106.0,0,0,0,0,0,43106.0,43106.0,0.0,43106.0,43106.0,0,0,0,0,0,16,0.0,46.39725328260567,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-192.0.80.242-38880-443-6,131.202.240.150,38880,192.0.80.242,443,6,01/04/2015 01:41:03 PM,72768,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27.48460861917326,72768.0,0.0,72768.0,72768.0,0,0,0,0,0,72768.0,72768.0,0.0,72768.0,72768.0,0,0,0,0,0,64,0.0,27.48460861917326,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,41,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-24503-53-17,131.202.240.150,24503,131.202.6.3,53,17,01/04/2015 01:40:04 PM,44596,0,2,0.0,270.0,0,0,0,0,243.0,27.0,135.0,152.73506473629428,6054.354650641313,44.847071486231954,44596.0,0.0,44596.0,44596.0,0,0,0,0,0,44596.0,44596.0,0.0,44596.0,44596.0,0,0,0,0,0,16,0.0,44.847071486231954,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,148.5,0.0,135.0,0,0,0,0,0,0,0,0,2,270,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-35741-53-17,131.202.240.150,35741,131.202.244.3,53,17,01/04/2015 01:38:00 PM,458,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,694323.1441048034,4366.812227074236,458.0,0.0,458.0,458.0,0,0,0,0,0,458.0,458.0,0.0,458.0,458.0,0,0,0,0,0,16,0.0,4366.812227074236,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40564-53-17,131.202.240.150,40564,131.202.244.3,53,17,01/04/2015 01:41:35 PM,63709,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,5211.194650677298,31.392738859501797,63709.0,0.0,63709.0,63709.0,0,0,0,0,0,63709.0,63709.0,0.0,63709.0,63709.0,0,0,0,0,0,16,0.0,31.392738859501797,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40564-53-17,131.202.240.150,40564,131.202.244.5,53,17,01/04/2015 01:41:35 PM,96858,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,3427.6982799562247,20.6487848190134,96858.0,0.0,96858.0,96858.0,0,0,0,0,0,96858.0,96858.0,0.0,96858.0,96858.0,0,0,0,0,0,16,0.0,20.6487848190134,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.121-59317-443-6,131.202.240.150,59317,173.194.123.121,443,6,01/04/2015 01:42:00 PM,25167,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.46914610402511,25167.0,0.0,25167.0,25167.0,0,0,0,0,0,25167.0,25167.0,0.0,25167.0,25167.0,0,0,0,0,0,64,0.0,79.46914610402511,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.196-135-56663-6,131.202.240.196,56663,131.202.240.150,135,6,01/04/2015 01:42:23 PM,1022606,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867362405462123,204521.2,280010.29040769197,514763.0,38.0,514802.0,514802.0,0.0,514802.0,514802.0,1022606.0,340868.6666666667,295188.9798575369,514802.0,38.0,0,0,0,0,60,92,1.9557874684873746,3.9115749369747492,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-35741-53-17,131.202.240.150,35741,131.202.244.5,53,17,01/04/2015 01:38:00 PM,42985,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,7397.929510294288,46.52785855530999,42985.0,0.0,42985.0,42985.0,0,0,0,0,0,42985.0,42985.0,0.0,42985.0,42985.0,0,0,0,0,0,16,0.0,46.52785855530999,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-52903-53-17,131.202.240.150,52903,131.202.244.5,53,17,01/04/2015 01:42:05 PM,93923,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,3385.7521586831763,21.294038733856457,93923.0,0.0,93923.0,93923.0,0,0,0,0,0,93923.0,93923.0,0.0,93923.0,93923.0,0,0,0,0,0,16,0.0,21.294038733856457,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-30678-53-17,131.202.240.150,30678,131.202.244.3,53,17,01/04/2015 01:38:03 PM,35798,0,2,0.0,268.0,0,0,0,0,231.0,37.0,134.0,137.17871555019022,7486.4517570814005,55.869042963294035,35798.0,0.0,35798.0,35798.0,0,0,0,0,0,35798.0,35798.0,0.0,35798.0,35798.0,0,0,0,0,0,16,0.0,55.869042963294035,37.0,231.0,101.66666666666667,112.0059522227874,12545.333333333334,0,0,0,0,0,0,0,0,0.0,152.5,0.0,134.0,0,0,0,0,0,0,0,0,2,268,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-62112-53-17,131.202.240.150,62112,131.202.244.3,53,17,01/04/2015 01:38:03 PM,475,0,2,0.0,293.0,0,0,0,0,255.0,38.0,146.5,153.4421715174808,616842.1052631579,4210.526315789473,475.0,0.0,475.0,475.0,0,0,0,0,0,475.0,475.0,0.0,475.0,475.0,0,0,0,0,0,16,0.0,4210.526315789473,38.0,255.0,110.33333333333333,125.28500841414879,15696.333333333332,0,0,0,0,0,0,0,0,0.0,165.5,0.0,146.5,0,0,0,0,0,0,0,0,2,293,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-62082-53-17,131.202.240.150,62082,131.202.244.5,53,17,01/04/2015 01:41:04 PM,61202,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,5195.908630436914,32.678670631678706,61202.0,0.0,61202.0,61202.0,0,0,0,0,0,61202.0,61202.0,0.0,61202.0,61202.0,0,0,0,0,0,16,0.0,32.678670631678706,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-62082-53-17,131.202.240.150,62082,131.202.244.3,53,17,01/04/2015 01:41:04 PM,62650,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,5075.818036711892,31.923383878691144,62650.0,0.0,62650.0,62650.0,0,0,0,0,0,62650.0,62650.0,0.0,62650.0,62650.0,0,0,0,0,0,16,0.0,31.923383878691144,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-42919-53-6,131.202.244.5,53,131.202.240.150,42919,6,01/04/2015 01:38:33 PM,14,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,64,0.0,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,239,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-40564-53-17,131.202.240.150,40564,131.202.6.3,53,17,01/04/2015 01:41:35 PM,91469,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,3104.87706217407,21.865331423761056,91469.0,0.0,91469.0,91469.0,0,0,0,0,0,91469.0,91469.0,0.0,91469.0,91469.0,0,0,0,0,0,16,0.0,21.865331423761056,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.155-46606-443-6,131.202.240.150,46606,64.233.171.155,443,6,01/04/2015 01:42:00 PM,38245,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.2944175709243,38245.0,0.0,38245.0,38245.0,0,0,0,0,0,38245.0,38245.0,0.0,38245.0,38245.0,0,0,0,0,0,64,0.0,52.2944175709243,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,386,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.25-43962-443-6,131.202.240.150,43962,74.125.226.25,443,6,01/04/2015 01:42:01 PM,31865,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,62.76478895339715,31865.0,0.0,31865.0,31865.0,0,0,0,0,0,31865.0,31865.0,0.0,31865.0,31865.0,0,0,0,0,0,64,0.0,62.76478895339715,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,363,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.37.217-34767-443-6,131.202.240.150,34767,23.235.37.217,443,6,01/04/2015 01:43:36 PM,216876,6,7,1635.0,1700.0,1067.0,0.0,272.5,438.82604754048043,1559.0,0.0,242.85714285714286,582.738485821164,15377.450709160994,59.942086722366696,18073.0,28830.505176414666,87756.0,30.0,174383.0,34876.6,56309.568936371725,129984.0,219.0,216811.0,36135.166666666664,32658.6637474142,87756.0,332.0,0,0,0,0,192,240,27.665578487246165,32.27650823512053,0.0,1559.0,238.21428571428572,485.50499935181347,235715.10439560437,0,1,0,0,0,0,0,0,1.0,256.53846153846155,272.5,242.85714285714286,0,0,0,0,0,0,6,1635,7,1700,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-46603-53-17,131.202.240.150,46603,131.202.244.3,53,17,01/04/2015 01:39:03 PM,45510,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,6987.475280158206,43.946385409800044,45510.0,0.0,45510.0,45510.0,0,0,0,0,0,45510.0,45510.0,0.0,45510.0,45510.0,0,0,0,0,0,16,0.0,43.946385409800044,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-46603-53-17,131.202.240.150,46603,131.202.244.5,53,17,01/04/2015 01:39:03 PM,47140,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,6745.863385659737,42.42681374628765,47140.0,0.0,47140.0,47140.0,0,0,0,0,0,47140.0,47140.0,0.0,47140.0,47140.0,0,0,0,0,0,16,0.0,42.42681374628765,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-58207-53-17,131.202.240.150,58207,131.202.244.3,53,17,01/04/2015 01:38:00 PM,410,0,2,0.0,325.0,0,0,0,0,278.0,47.0,162.5,163.3416664540925,792682.9268292683,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,410.0,410.0,0.0,410.0,410.0,0,0,0,0,0,16,0.0,4878.048780487805,47.0,278.0,124.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,0.0,186.0,0.0,162.5,0,0,0,0,0,0,0,0,2,325,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.24-36108-443-6,131.202.240.150,36108,74.125.226.24,443,6,01/04/2015 01:41:40 PM,24987,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.0416216432545,24987.0,0.0,24987.0,24987.0,0,0,0,0,0,24987.0,24987.0,0.0,24987.0,24987.0,0,0,0,0,0,64,0.0,80.0416216432545,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-62082-53-17,131.202.240.150,62082,131.202.6.3,53,17,01/04/2015 01:41:04 PM,65737,0,2,0.0,270.0,0,0,0,0,243.0,27.0,135.0,152.73506473629428,4107.275963308334,30.42426639487655,65737.0,0.0,65737.0,65737.0,0,0,0,0,0,65737.0,65737.0,0.0,65737.0,65737.0,0,0,0,0,0,16,0.0,30.42426639487655,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,148.5,0.0,135.0,0,0,0,0,0,0,0,0,2,270,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-56578-443-6,131.202.240.150,56578,209.148.205.35,443,6,01/04/2015 01:43:04 PM,33828785,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182424967376156,1.1276261666666668E7,1.328618862180258E7,2.5934106E7,25158.0,2.5934106E7,2.5934106E7,0.0,2.5934106E7,2.5934106E7,3.3828785E7,3.3828785E7,0.0,3.3828785E7,3.3828785E7,0,0,0,0,64,64,0.0591212483688078,0.0591212483688078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,527,0,0,0,0,0,0,1.69018135E7,1.2773590552820789E7,2.5934106E7,7869521.0,No Label
131.202.240.150-131.202.244.3-40276-53-17,131.202.240.150,40276,131.202.244.3,53,17,01/04/2015 01:38:01 PM,30801,0,2,0.0,429.0,0,0,0,0,398.0,31.0,214.5,259.50818869546293,13928.119216908543,64.93295672218434,30801.0,0.0,30801.0,30801.0,0,0,0,0,0,30801.0,30801.0,0.0,30801.0,30801.0,0,0,0,0,0,16,0.0,64.93295672218434,31.0,398.0,153.33333333333331,211.88754879259264,44896.33333333333,0,0,0,0,0,0,0,0,0.0,230.0,0.0,214.5,0,0,0,0,0,0,0,0,2,429,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-51860-53-17,131.202.240.150,51860,131.202.244.3,53,17,01/04/2015 01:38:03 PM,446,0,2,0.0,183.0,0,0,0,0,156.0,27.0,91.5,91.21677477306463,410313.90134529147,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,446.0,446.0,0.0,446.0,446.0,0,0,0,0,0,16,0.0,4484.304932735426,27.0,156.0,70.0,74.47818472546173,5547.0,0,0,0,0,0,0,0,0,0.0,105.0,0.0,91.5,0,0,0,0,0,0,0,0,2,183,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-192.0.80.242-38879-443-6,131.202.240.150,38879,192.0.80.242,443,6,01/04/2015 01:38:03 PM,16655438,11,10,376.0,6298.0,214.0,0.0,34.18181818181818,76.93350139155007,1338.0,0.0,629.8,636.3623705615116,400.7099663185081,1.260849459497853,832771.8999999999,3640078.06811239,1.6297186E7,6.0,1.657911E7,1657911.0000000002,5143902.253624641,1.6297186E7,129.0,358215.0,39801.666666666664,47335.55701056025,114439.0,129.0,0,0,0,0,352,336,0.6604449549750658,0.600404504522787,0.0,1338.0,303.36363636363643,519.0873442838604,269451.67099567095,0,1,0,0,0,0,0,0,0.0,317.8095238095238,34.18181818181818,629.8,0,0,0,0,0,0,11,376,10,6298,-1,33,2,0,358252.0,0.0,358252.0,358252.0,1.6297186E7,0.0,1.6297186E7,1.6297186E7,No Label
131.202.240.150-131.202.240.196-445-56667-6,131.202.240.196,56667,131.202.240.150,445,6,01/04/2015 01:42:28 PM,14147919,17,18,2231.0,2022.0,526.0,0.0,131.23529411764707,122.44209315619605,285.0,0.0,112.33333333333333,75.8357357947387,300.60958081538354,2.4738620570276093,416115.2647058824,2387884.168715188,1.3928801E7,21.0,1.4147633E7,884227.0624999999,3478920.3030020003,1.3928801E7,61.0,1.4147679E7,832216.4117647059,3375392.4700303753,1.3929284E7,109.0,0,0,0,0,352,384,1.201590141984839,1.2722719150427706,0.0,526.0,118.1388888888889,100.72881635581967,10146.294444444446,0,1,0,0,0,0,0,0,1.0,121.51428571428572,131.23529411764707,112.33333333333333,0,0,0,0,0,0,17,2231,18,2022,-1,279,14,0,215821.0,0.0,215821.0,215821.0,1.3928801E7,0.0,1.3928801E7,1.3928801E7,No Label
131.202.240.150-131.202.6.3-30070-53-17,131.202.240.150,30070,131.202.6.3,53,17,01/04/2015 01:38:33 PM,1726,0,2,0.0,517.0,0,0,0,0,485.0,32.0,258.5,320.319371877506,299536.50057937426,1158.7485515643104,1726.0,0.0,1726.0,1726.0,0,0,0,0,0,1726.0,1726.0,0.0,1726.0,1726.0,0,0,0,0,0,16,0.0,1158.7485515643104,32.0,485.0,183.0,261.5396719429005,68403.0,0,0,0,0,0,0,0,0,0.0,274.5,0.0,258.5,0,0,0,0,0,0,0,0,2,517,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-192.0.80.242-38881-443-6,131.202.240.150,38881,192.0.80.242,443,6,01/04/2015 01:38:03 PM,16655411,11,10,376.0,6298.0,214.0,0.0,34.18181818181818,76.93350139155007,1338.0,0.0,629.8,636.3623705615116,400.71061590734683,1.2608515034543428,832770.55,3639034.9683310776,1.6292745E7,6.0,1.6578047E7,1657804.7,5142384.87857449,1.6292745E7,151.0,362646.0,40294.0,47481.19094704765,115444.0,147.0,0,0,0,0,352,336,0.6604460256189415,0.6004054778354013,0.0,1338.0,303.36363636363643,519.0873442838604,269451.67099567095,0,1,0,0,0,0,0,0,0.0,317.8095238095238,34.18181818181818,629.8,0,0,0,0,0,0,11,376,10,6298,-1,33,2,0,362666.0,0.0,362666.0,362666.0,1.6292745E7,0.0,1.6292745E7,1.6292745E7,No Label
131.202.240.150-131.202.244.3-24503-53-17,131.202.240.150,24503,131.202.244.3,53,17,01/04/2015 01:40:04 PM,44714,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,7111.866529498591,44.728720311311896,44714.0,0.0,44714.0,44714.0,0,0,0,0,0,44714.0,44714.0,0.0,44714.0,44714.0,0,0,0,0,0,16,0.0,44.728720311311896,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.196-135-56664-6,131.202.240.196,56664,131.202.240.150,135,6,01/04/2015 01:42:24 PM,997372,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0158095474908055,199474.4,273059.73763958685,499191.0,39.0,499244.0,499244.0,0.0,499244.0,499244.0,997372.0,332457.3333333333,287883.37292788085,499279.0,39.0,0,0,0,0,60,92,2.005269849163602,4.010539698327204,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.123-53192-443-6,131.202.240.150,53192,173.194.123.123,443,6,01/04/2015 01:38:01 PM,19082617,9,10,468.0,4153.0,262.0,0.0,52.0,104.12972678346948,1338.0,0.0,415.30000000000007,583.2072339895809,242.15756151265836,0.9956705623762192,1060145.388888889,4463662.7348332135,1.8945701E7,4.0,1.9056601E7,2382075.125,6692750.154978967,1.8945701E7,191.0,136911.0,15212.333333333336,18848.50162479766,51463.0,64.0,0,0,0,0,300,336,0.47163342428347227,0.524037138092747,0.0,1338.0,231.05,448.9352872132721,201542.8921052631,0,1,0,0,0,0,0,0,1.0,243.21052631578948,52.0,415.3,0,0,0,0,0,0,9,468,10,4153,-1,350,2,0,136916.0,0.0,136916.0,136916.0,1.8945701E7,0.0,1.8945701E7,1.8945701E7,No Label
131.202.240.150-131.202.244.5-24503-53-17,131.202.240.150,24503,131.202.244.5,53,17,01/04/2015 01:40:04 PM,69830,0,2,0.0,318.0,0,0,0,0,291.0,27.0,159.0,186.67619023324855,4553.916654732922,28.640985249892594,69830.0,0.0,69830.0,69830.0,0,0,0,0,0,69830.0,69830.0,0.0,69830.0,69830.0,0,0,0,0,0,16,0.0,28.640985249892594,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,172.5,0.0,159.0,0,0,0,0,0,0,0,0,2,318,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18841-53-17,131.202.240.150,18841,131.202.244.5,53,17,01/04/2015 01:43:21 PM,44365,0,2,0.0,264.0,0,0,0,0,232.0,32.0,132.0,141.4213562373095,5950.636763214246,45.08058153950186,44365.0,0.0,44365.0,44365.0,0,0,0,0,0,44365.0,44365.0,0.0,44365.0,44365.0,0,0,0,0,0,16,0.0,45.08058153950186,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,0.0,148.0,0.0,132.0,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11247-53-17,131.202.240.150,11247,131.202.244.3,53,17,01/04/2015 01:38:01 PM,472,0,2,0.0,264.0,0,0,0,0,235.0,29.0,132.0,145.6639969244288,559322.0338983051,4237.28813559322,472.0,0.0,472.0,472.0,0,0,0,0,0,472.0,472.0,0.0,472.0,472.0,0,0,0,0,0,16,0.0,4237.28813559322,29.0,235.0,97.66666666666667,118.93415545306291,14145.333333333334,0,0,0,0,0,0,0,0,0.0,146.5,0.0,132.0,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
